# r[Mpc/h], xi, Psi_para[(km/s)^2], Psi_perp[(km/s)^2], U[Mpc/h], A_para/sig2, A_perp/sig2; sigv is 289.872 km/s, sigu is 3.329 Mpc/h
5.267276045521255374e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.208026353224573066e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.273344016906207242e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.217482107699534966e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.279418978674131017e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.226948755328216192e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.285500938878020735e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.236426308659646270e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.291589905580181561e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.245914780257360480e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.297685886852188586e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.255414182699339146e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.303788890774910683e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.264924528578044063e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.309898925438551708e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.274445830500491358e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.316015998942595199e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.283978101088150872e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.322140119395899795e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.293521352977102287e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.328271294916623333e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.303075598817917166e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.334409533632312843e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.312640851275797729e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.340554843679854672e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.322217123030503996e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.346707233205511348e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.331804426776398889e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.352866710364953019e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.341402775222512417e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.359033283323203249e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.351012181092446265e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.365206960254737673e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.360632657124535128e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.371387749343407023e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.370264216071718333e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.377575658782524949e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.379906870701682095e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.383770696774823564e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.389560633796793593e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.389972871532484888e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.399225518154140868e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.396182191277173372e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.408901536585591807e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.402398664239984943e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.418588701917707404e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.408622298661545664e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.428287026991906558e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.414853102791924999e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.437996524664318626e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.421091084890740982e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.447717207805951686e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.427336253227101667e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.457449089302604070e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.433588616079640908e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.467192182054919872e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.439848181736554140e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.476946498978439257e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.446114958495543081e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.486712053003522133e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.452388954663916565e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.496488857075492132e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.458670178558504889e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.506276924154513447e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.464958638505761730e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.516076267215745219e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.471254342841709931e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.525886899249265211e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.477557299911974030e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.535708833260101033e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.483867518071817125e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.545542082268311676e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.490185005686086658e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.555386659308883424e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.496509771129313082e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.565242577431896390e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.502841822785629628e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.575109849702394413e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.509181169048864464e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.584988489200525569e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.515527818322497325e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.594878509021481455e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.521881779019684449e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.604779922275531887e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.528243059563301949e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.614692742088090813e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.534611668385884010e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.624616981599627849e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.540987613929728058e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.634552653965820931e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.547370904646812357e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.644499772357436621e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.553761548998888175e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.654458349960470614e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.560159555457435320e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.664428399976078360e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.566564932503691426e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.674409935620618420e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.572977688628687719e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.684402970125718393e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.579397832333198070e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.694407516738176037e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.585825372127832230e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.704423588720131000e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.592260316532963191e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.714451199348922580e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.598702674078815007e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.724490361917249318e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.605152453305418340e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.734541089733092664e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.611609662762640817e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.744603396119756886e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.618074311010224980e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.754677294415938449e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.624546406617729737e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.764762797975632347e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.631025958164637699e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.774859920168289959e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.637512974240264105e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.784968674378697620e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.644007463443861993e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.795089074007113664e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.650509434384567986e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.805221132469209441e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.657018895681436991e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.815364863196105752e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.663535855963472551e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.825520279634426618e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.670060323869583483e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.835687395246235101e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.676592308048673862e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.845866223509168610e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.683131817159566045e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.856056777916317471e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.689678859871098249e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.866259071976382786e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.696233444862072509e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.876473119213589696e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.702795580821286119e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.886698933167744632e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.709365276447573917e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.896936527394287350e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.715942540449747570e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.907185915464209403e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.722527381546698572e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.917447110964210263e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.729119808467316929e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.927720127496570693e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.735719829950588740e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.938004978679300189e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.742327454745545234e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.948301678146065863e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.748942691611295302e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.958610239546234075e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.755565549317062353e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.968930676544939820e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.762196036642130113e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.979263002822989587e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.768834162375945616e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.989607232077027887e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.775479935318032472e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -8.999963378019403687e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.782133364278091697e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -9.010331454378323057e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.788794458075951837e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -9.020711474897776319e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.795463225541601501e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -9.031103453337584880e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.802139675515224047e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -9.041507403473458479e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.808823816847146632e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -9.051923339096910187e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.815515658397938867e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -9.062351274015416000e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.822215209038331509e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -9.072791222052288204e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.828922477649312950e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -9.083243197046822828e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.835637473122082600e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -9.093707212854223315e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.842360204358081240e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -9.104183283345656033e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.849090680269026805e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -9.114671422408305787e-03 3.622796548801227668e-07 0.000000000000000000e+00
5.855828909776864509e-04 7.156413838602705368e+01 8.402593650308695214e+04 8.402595172353334783e+04 -9.125171643945287347e-03 3.622796548801227668e-07 0.000000000000000000e+00
